,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
153,221.522,PurplePickedUpBall,1,2,2,3,0.0
154,222.679,PurplePickedUpBall,1,3,2,3,0.0
155,223.026,PurpleThrewBall,1,2,2,3,0.0
156,225.536,BlueThrewBall,0,2,2,3,0.0
157,227.162,PurplePickedUpBall,0,3,2,3,0.0
158,227.985,PurplePickedUpBall,0,4,2,3,0.0
159,228.505,BluePickedUpBall,1,4,2,3,0.0
160,228.853,BluePickedUpBall,2,4,2,3,0.0
161,239.501,PurpleThrewBall,2,3,2,3,0.0
162,239.561,BluePickedUpBall,3,3,2,3,0.0
163,241.945,PurpleThrewBall,3,2,2,3,0.0
164,243.72,BluePickedUpBall,4,2,2,3,0.0
165,248.034,BlueThrewBall,3,2,2,3,0.0
166,248.224,PurpleThrewBall,3,1,2,3,0.0
167,248.371,BlueThrewBall,2,1,2,3,0.0
168,248.809,BlueThrewBall,1,1,2,3,0.0
169,249.129,BlueThrewBall,0,1,2,3,0.0
170,250.825,PurpleThrewBall,0,0,2,3,0.0
171,250.95,HitBlue,0,0,1,3,0.0
172,251.836,PurplePickedUpBall,0,1,1,3,0.0
173,254.82,PurpleThrewBall,0,0,1,3,0.0
174,259.275,BluePickedUpBall,1,0,1,3,0.0
175,261.465,BluePickedUpBall,2,0,1,3,0.0
176,264.338,BlueThrewBall,1,0,1,3,0.0
177,264.398,HitPurple,1,0,1,2,0.0
178,265.552,PurplePickedUpBall,1,1,1,2,0.0
179,266.456,BlueThrewBall,0,1,1,2,0.0
180,268.938,PurpleThrewBall,0,0,1,2,0.0
181,268.989,HitBlue,0,0,0,2,0.0
182,268.993,GameEnd,0,0,0,2,0.0
183,270.682,PurplePickedUpBall,0,1,0,2,0.0
184,270.99,WinScreenStart,0,1,0,2,0.0
185,284.002,ResetScene,0,0,3,3,0.0
186,288.019,FinishCountDown,0,0,3,3,0.0
187,288.904,PurplePickedUpBall,0,1,3,3,0.0
188,289.098,PurplePickedUpBall,0,2,3,3,0.0
189,289.898,PurplePickedUpBall,0,3,3,3,0.0
190,290.768,PurplePickedUpBall,0,4,3,3,0.0
191,291.594,BluePickedUpBall,1,4,3,3,0.0
192,292.578,BluePickedUpBall,2,4,3,3,0.0
193,292.844,BlueThrewBall,1,4,3,3,0.0
194,295.152,BlueThrewBall,0,4,3,3,0.0
195,296.18,BluePickedUpBall,1,4,3,3,0.0
196,305.992,BlueThrewBall,0,4,3,3,0.0
197,306.986,BluePickedUpBall,1,4,3,3,0.0
198,307.735,BlueThrewBall,0,4,3,3,0.0
199,307.737,HitPurple,0,4,3,2,0.0
200,310.533,BluePickedUpBall,1,4,3,2,0.0
201,312.699,PurpleThrewBall,1,3,3,2,0.0
202,312.737,HitBlue,1,3,2,2,0.0
203,313.063,PurpleThrewBall,1,2,2,2,0.0
204,313.138,HitBlue,1,2,1,2,0.0
205,313.215,BlueThrewBall,0,2,1,2,0.0
206,313.682,BluePickedUpBall,1,2,1,2,0.0
207,313.773,PurplePickedUpBall,1,3,1,2,0.0
208,316.347,PurplePickedUpBall,1,4,1,2,0.0
209,316.918,BlueThrewBall,0,4,1,2,0.0
210,328.93,PurpleThrewBall,0,3,1,2,0.0
211,330.573,PurplePickedUpBall,0,4,1,2,0.0
212,330.995,PurpleThrewBall,0,3,1,2,0.0
213,331.261,PurpleThrewBall,0,2,1,2,0.0
214,331.313,HitBlue,0,2,0,2,0.0
215,331.317,GameEnd,0,2,0,2,0.0
216,331.346,PurplePickedUpBall,0,3,0,2,0.0
217,331.552,PurpleThrewBall,0,2,0,2,0.0
218,331.825,PurpleThrewBall,0,1,0,2,0.0
219,333.076,PurplePickedUpBall,0,2,0,2,0.0
220,333.314,WinScreenStart,0,2,0,2,0.0
221,344.319,ResetScene,0,0,3,3,0.0
222,348.334,FinishCountDown,0,0,3,3,0.0
223,349.174,PurplePickedUpBall,0,1,3,3,0.0
224,349.238,PurpleThrewBall,0,0,3,3,0.0
225,349.621,HitBlue,0,0,2,3,0.0
226,350.528,PurplePickedUpBall,0,1,2,3,0.0
227,350.969,PurplePickedUpBall,0,2,2,3,0.0
228,352.383,PurplePickedUpBall,0,3,2,3,0.0
229,352.445,BluePickedUpBall,1,3,2,3,0.0
230,352.76,PurplePickedUpBall,1,4,2,3,0.0
231,356.834,BlueThrewBall,0,4,2,3,0.0
232,357.511,PurpleThrewBall,0,3,2,3,0.0
233,357.704,HitBlue,0,3,1,3,0.0
234,358.771,PurplePickedUpBall,0,4,1,3,0.0
235,363.042,BluePickedUpBall,1,4,1,3,0.0
236,367.656,BlueThrewBall,0,4,1,3,0.0
237,368.509,PurpleThrewBall,0,3,1,3,0.0
238,368.768,HitBlue,0,3,0,3,0.0
239,368.773,GameEnd,0,3,0,3,0.0
240,369.686,PurplePickedUpBall,0,4,0,3,0.0
241,370.778,WinScreenStart,0,4,0,3,0.0
242,380.801,ResetScene,0,0,3,3,0.0
243,384.815,FinishCountDown,0,0,3,3,0.0
244,385.991,PurplePickedUpBall,0,1,3,3,0.0
245,386.077,PurplePickedUpBall,0,2,3,3,0.0
246,386.658,PurpleThrewBall,0,1,3,3,0.0
247,387.147,BluePickedUpBall,1,1,3,3,0.0
248,387.845,PurplePickedUpBall,1,2,3,3,0.0
249,388.313,PurplePickedUpBall,1,3,3,3,0.0
250,390.182,BluePickedUpBall,2,3,3,3,0.0
251,390.446,BluePickedUpBall,3,3,3,3,0.0
252,391.259,BlueThrewBall,2,3,3,3,0.0
253,391.832,BlueThrewBall,1,3,3,3,0.0
254,392.166,BlueThrewBall,0,3,3,3,0.0
255,394.071,PurplePickedUpBall,0,4,3,3,0.0
256,397.581,BluePickedUpBall,1,4,3,3,0.0
257,398.266,BlueThrewBall,0,4,3,3,0.0
258,399.551,PurpleThrewBall,0,3,3,3,0.0
259,399.591,HitBlue,0,3,2,3,0.0
260,399.826,PurpleThrewBall,0,2,2,3,0.0
261,399.844,HitBlue,0,2,1,3,0.0
262,402.108,PurpleThrewBall,0,1,1,3,0.0
263,402.174,HitBlue,0,1,0,3,0.0
264,402.178,GameEnd,0,1,0,3,0.0
265,402.535,PurplePickedUpBall,0,2,0,3,0.0
266,402.624,PurpleThrewBall,0,1,0,3,0.0
267,404.0,PurplePickedUpBall,0,2,0,3,0.0
268,404.181,WinScreenStart,0,2,0,3,0.0
269,413.196,ResetScene,0,0,3,3,0.0
270,417.206,FinishCountDown,0,0,3,3,0.0
271,418.655,PurplePickedUpBall,0,1,3,3,0.0
272,418.72,PurplePickedUpBall,0,2,3,3,0.0
273,418.909,PurplePickedUpBall,0,3,3,3,0.0
274,419.692,BluePickedUpBall,1,3,3,3,0.0
275,420.515,PurplePickedUpBall,1,4,3,3,0.0
276,421.519,BluePickedUpBall,2,4,3,3,0.0
277,422.634,PurpleThrewBall,2,3,3,3,0.0
278,422.637,HitBlue,2,3,2,3,0.0
279,422.638,BluePickedUpBall,3,3,2,3,0.0
280,422.986,PurpleThrewBall,3,2,2,3,0.0
281,423.04,HitBlue,3,2,1,3,0.0
282,423.64,BlueThrewBall,2,2,1,3,0.0
283,423.735,HitPurple,2,2,1,2,0.0
284,424.292,PurpleThrewBall,2,1,1,2,0.0
285,424.476,BlueThrewBall,1,1,1,2,0.0
286,424.764,BlueThrewBall,0,1,1,2,0.0
287,427.34,PurplePickedUpBall,0,2,1,2,0.0
288,427.46,PurplePickedUpBall,0,3,1,2,0.0
289,429.733,PurpleThrewBall,0,2,1,2,0.0
290,429.809,HitBlue,0,2,0,2,0.0
291,429.812,GameEnd,0,2,0,2,0.0
292,431.811,WinScreenStart,0,2,0,2,0.0
293,438.821,ResetScene,0,0,3,3,0.0
294,442.83,FinishCountDown,0,0,3,3,0.0
295,444.246,PurplePickedUpBall,0,1,3,3,0.0
296,445.068,PurplePickedUpBall,0,2,3,3,0.0
297,445.085,PurpleThrewBall,0,1,3,3,0.0
298,445.324,HitBlue,0,1,2,3,0.0
299,445.389,BluePickedUpBall,1,1,2,3,0.0
300,445.991,BluePickedUpBall,2,1,2,3,0.0
301,446.075,PurplePickedUpBall,2,2,2,3,0.0
302,446.565,BlueThrewBall,1,2,2,3,0.0
303,447.206,PurpleThrewBall,1,1,2,3,0.0
304,447.237,HitBlue,1,1,1,3,0.0
305,447.672,BlueThrewBall,0,1,1,3,0.0
306,447.859,PurpleThrewBall,0,0,1,3,0.0
307,447.867,HitBlue,0,0,0,3,0.0
308,447.871,GameEnd,0,0,0,3,0.0
309,449.004,PurplePickedUpBall,0,1,0,3,0.0
310,449.869,WinScreenStart,0,1,0,3,0.0
311,464.874,ResetScene,0,0,3,3,0.0
312,468.893,FinishCountDown,0,0,3,3,0.0
313,470.063,PurplePickedUpBall,0,1,3,3,0.0
314,470.682,PurplePickedUpBall,0,2,3,3,0.0
315,470.824,BluePickedUpBall,1,2,3,3,0.0
316,470.893,BluePickedUpBall,2,2,3,3,0.0
317,473.02,PurpleThrewBall,2,1,3,3,0.0
318,473.057,BlueThrewBall,1,1,3,3,0.0
319,473.346,BlueThrewBall,0,1,3,3,0.0
320,473.428,HitPurple,0,1,3,2,0.0
321,473.99,PurplePickedUpBall,0,2,3,2,0.0
322,474.229,PurplePickedUpBall,0,3,3,2,0.0
323,475.404,PurpleThrewBall,0,2,3,2,0.0
324,475.416,HitBlue,0,2,2,2,0.0
325,477.403,PurpleThrewBall,0,1,2,2,0.0
326,479.964,PurplePickedUpBall,0,2,2,2,0.0
327,479.965,PurplePickedUpBall,0,3,2,2,0.0
328,481.313,PurpleThrewBall,0,2,2,2,0.0
329,482.067,PurplePickedUpBall,0,3,2,2,0.0
330,485.283,BluePickedUpBall,1,3,2,2,0.0
331,486.989,PurpleThrewBall,1,2,2,2,0.0
332,487.075,HitBlue,1,2,1,2,0.0
333,487.438,PurpleThrewBall,1,1,1,2,0.0
334,487.869,BlueThrewBall,0,1,1,2,0.0
335,487.894,HitPurple,0,1,1,1,0.0
336,488.373,BluePickedUpBall,1,1,1,1,0.0
337,489.001,BlueThrewBall,0,1,1,1,0.0
338,489.988,PurpleThrewBall,0,0,1,1,0.0
339,490.799,PurplePickedUpBall,0,1,1,1,0.0
340,491.197,PurpleThrewBall,0,0,1,1,0.0
341,491.331,HitBlue,0,0,0,1,0.0
342,491.334,GameEnd,0,0,0,1,0.0
343,493.331,WinScreenStart,0,0,0,1,0.0
344,509.34,ResetScene,0,0,3,3,0.0
345,513.349,FinishCountDown,0,0,3,3,0.0
346,513.884,PurplePickedUpBall,0,1,3,3,0.0
347,514.287,PurplePickedUpBall,0,2,3,3,0.0
348,514.78,BluePickedUpBall,1,2,3,3,0.0
349,514.995,PurplePickedUpBall,1,3,3,3,0.0
350,516.882,BluePickedUpBall,2,3,3,3,0.0
351,517.288,PurpleThrewBall,2,2,3,3,0.0
352,517.671,BluePickedUpBall,3,2,3,3,0.0
353,518.783,BlueThrewBall,2,2,3,3,0.0
354,518.849,HitPurple,2,2,3,2,0.0
355,519.386,BlueThrewBall,1,2,3,2,0.0
356,519.64,PurplePickedUpBall,1,3,3,2,0.0
357,520.319,PurpleThrewBall,1,2,3,2,0.0
358,520.34,HitBlue,1,2,2,2,0.0
359,520.613,BlueThrewBall,0,2,2,2,0.0
360,520.659,HitPurple,0,2,2,1,0.0
361,520.989,PurpleThrewBall,0,1,2,1,0.0
362,521.109,HitBlue,0,1,1,1,0.0
363,524.135,BluePickedUpBall,1,1,1,1,0.0
364,524.311,BlueThrewBall,0,1,1,1,0.0
365,526.459,PurplePickedUpBall,0,2,1,1,0.0
366,527.705,BluePickedUpBall,1,2,1,1,0.0
367,528.164,PurplePickedUpBall,1,3,1,1,0.0
368,529.257,PurplePickedUpBall,1,4,1,1,0.0
369,530.017,BluePickedUpBall,2,4,1,1,0.0
370,533.289,BlueThrewBall,1,4,1,1,0.0
371,533.479,HitPurple,1,4,1,0,0.0
372,533.483,GameEnd,1,0,1,0,0.0
373,535.486,WinScreenStart,1,0,1,0,0.0
374,546.495,ResetScene,0,0,3,3,0.0
375,550.509,FinishCountDown,0,0,3,3,0.0
376,553.516,PurplePickedUpBall,0,1,3,3,0.0
377,553.708,PurplePickedUpBall,0,2,3,3,0.0
378,553.758,BluePickedUpBall,1,2,3,3,0.0
379,554.33,BlueThrewBall,0,2,3,3,0.0
380,554.403,HitPurple,0,2,3,2,0.0
381,554.549,PurpleThrewBall,0,1,3,2,0.0
382,554.608,HitBlue,0,1,2,2,0.0
383,554.796,PurplePickedUpBall,0,2,2,2,0.0
384,556.214,BluePickedUpBall,1,2,2,2,0.0
385,556.504,PurplePickedUpBall,1,3,2,2,0.0
386,556.734,BlueThrewBall,0,3,2,2,0.0
387,558.08,PurpleThrewBall,0,2,2,2,0.0
388,559.467,BluePickedUpBall,1,2,2,2,0.0
389,559.953,PurpleThrewBall,1,1,2,2,0.0
390,560.023,HitBlue,1,1,1,2,0.0
391,560.717,BlueThrewBall,0,1,1,2,0.0
392,562.606,PurplePickedUpBall,0,2,1,2,0.0
393,567.142,PurplePickedUpBall,0,3,1,2,0.0
394,570.409,PurplePickedUpBall,0,4,1,2,0.0
395,576.286,PurpleThrewBall,0,3,1,2,0.0
396,579.282,PurpleThrewBall,0,2,1,2,0.0
397,579.307,HitBlue,0,2,0,2,0.0
398,579.31,GameEnd,0,2,0,2,0.0
399,581.313,WinScreenStart,0,2,0,2,0.0
400,593.319,ResetScene,0,0,3,3,0.0
401,597.334,FinishCountDown,0,0,3,3,0.0
402,598.44,PurplePickedUpBall,0,1,3,3,0.0
403,598.563,PurplePickedUpBall,0,2,3,3,0.0
404,599.578,PurplePickedUpBall,0,3,3,3,0.0
405,599.619,PurplePickedUpBall,0,4,3,3,0.0
406,601.536,BluePickedUpBall,1,4,3,3,0.0
407,602.044,PurpleThrewBall,1,3,3,3,0.0
408,602.481,BlueThrewBall,0,3,3,3,0.0
409,602.628,PurpleThrewBall,0,2,3,3,0.0
410,602.656,HitBlue,0,2,2,3,0.0
411,603.297,PurplePickedUpBall,0,3,2,3,0.0
412,603.478,PurpleThrewBall,0,2,2,3,0.0
413,604.018,PurpleThrewBall,0,1,2,3,0.0
414,605.461,PurpleThrewBall,0,0,2,3,0.0
415,608.602,PurplePickedUpBall,0,1,2,3,0.0
416,608.698,BluePickedUpBall,1,1,2,3,0.0
417,609.526,PurplePickedUpBall,1,2,2,3,0.0
418,609.667,BlueThrewBall,0,2,2,3,0.0
419,610.153,BluePickedUpBall,1,2,2,3,0.0
420,610.954,BlueThrewBall,0,2,2,3,0.0
421,611.07,PurplePickedUpBall,0,3,2,3,0.0
422,613.96,PurpleThrewBall,0,2,2,3,0.0
423,614.53,BluePickedUpBall,1,2,2,3,0.0
424,615.63,PurplePickedUpBall,1,3,2,3,0.0
425,615.79,BlueThrewBall,0,3,2,3,0.0
426,615.871,HitPurple,0,3,2,2,0.0
427,615.987,PurpleThrewBall,0,2,2,2,0.0
428,617.438,PurpleThrewBall,0,1,2,2,0.0
429,617.453,HitBlue,0,1,1,2,0.0
430,617.769,PurpleThrewBall,0,0,1,2,0.0
431,617.851,HitBlue,0,0,0,2,0.0
432,617.854,GameEnd,0,0,0,2,0.0
433,619.859,WinScreenStart,0,0,0,2,0.0
434,627.876,ResetScene,0,0,3,3,0.0
435,631.894,FinishCountDown,0,0,3,3,0.0
436,632.366,PurplePickedUpBall,0,1,3,3,0.0
437,634.123,PurplePickedUpBall,0,2,3,3,0.0
438,634.606,BluePickedUpBall,1,2,3,3,0.0
439,635.359,PurpleThrewBall,1,1,3,3,0.0
440,635.523,HitBlue,1,1,2,3,0.0
441,636.092,PurpleThrewBall,1,0,2,3,0.0
442,636.644,BlueThrewBall,0,0,2,3,0.0
443,637.945,PurplePickedUpBall,0,1,2,3,0.0
444,638.324,BluePickedUpBall,1,1,2,3,0.0
445,640.224,PurplePickedUpBall,1,2,2,3,0.0
446,641.837,PurplePickedUpBall,1,3,2,3,0.0
447,642.547,PurplePickedUpBall,1,4,2,3,0.0
448,644.319,BluePickedUpBall,2,4,2,3,0.0
449,649.41,BlueThrewBall,1,4,2,3,0.0
450,650.863,BlueThrewBall,0,4,2,3,0.0
451,653.185,PurpleThrewBall,0,3,2,3,0.0
452,653.407,HitBlue,0,3,1,3,0.0
453,655.241,BluePickedUpBall,1,3,1,3,0.0
454,655.335,PurpleThrewBall,1,2,1,3,0.0
455,656.919,BlueThrewBall,0,2,1,3,0.0
456,662.657,PurplePickedUpBall,0,3,1,3,0.0
457,663.076,PurpleThrewBall,0,2,1,3,0.0
458,663.079,HitBlue,0,2,0,3,0.0
459,663.083,GameEnd,0,2,0,3,0.0
460,663.291,PurplePickedUpBall,0,3,0,3,0.0
461,663.727,PurpleThrewBall,0,2,0,3,0.0
462,665.087,WinScreenStart,0,2,0,3,0.0
463,681.096,ResetScene,0,0,3,3,0.0
464,685.112,FinishCountDown,0,0,3,3,0.0
465,686.127,PurplePickedUpBall,0,1,3,3,0.0
466,686.308,PurplePickedUpBall,0,2,3,3,0.0
467,687.075,PurplePickedUpBall,0,3,3,3,0.0
468,687.831,BluePickedUpBall,1,3,3,3,0.0
469,687.892,PurplePickedUpBall,1,4,3,3,0.0
470,688.436,PurpleThrewBall,1,3,3,3,0.0
471,688.691,BlueThrewBall,0,3,3,3,0.0
472,689.023,PurplePickedUpBall,0,4,3,3,0.0
473,689.096,PurpleThrewBall,0,3,3,3,0.0
474,689.098,HitBlue,0,3,2,3,0.0
475,689.099,BluePickedUpBall,1,3,2,3,0.0
476,691.64,PurplePickedUpBall,1,4,2,3,0.0
477,692.543,BluePickedUpBall,2,4,2,3,0.0
478,695.126,BluePickedUpBall,3,4,2,3,0.0
479,696.435,PurpleThrewBall,3,3,2,3,0.0
480,697.875,PurplePickedUpBall,3,4,2,3,0.0
481,698.701,BlueThrewBall,2,4,2,3,0.0
482,700.21,BlueThrewBall,1,4,2,3,0.0
483,705.401,PurpleThrewBall,1,3,2,3,0.0
484,705.483,HitBlue,1,3,1,3,0.0
485,706.656,PurplePickedUpBall,1,4,1,3,0.0
486,707.324,BlueThrewBall,0,4,1,3,0.0
487,708.326,BluePickedUpBall,1,4,1,3,0.0
488,708.912,BlueThrewBall,0,4,1,3,0.0
489,708.922,HitPurple,0,4,1,2,0.0
490,709.036,PurpleThrewBall,0,3,1,2,0.0
491,709.038,HitBlue,0,3,0,2,0.0
492,709.041,GameEnd,0,3,0,2,0.0
493,709.042,PurplePickedUpBall,0,4,0,2,0.0
494,711.044,WinScreenStart,0,4,0,2,0.0
495,724.06,ResetScene,0,0,3,3,0.0
496,728.079,FinishCountDown,0,0,3,3,0.0
497,729.361,BluePickedUpBall,1,0,3,3,0.0
498,730.144,PurplePickedUpBall,1,1,3,3,0.0
499,730.264,PurplePickedUpBall,1,2,3,3,0.0
500,730.457,PurplePickedUpBall,1,3,3,3,0.0
501,730.678,BluePickedUpBall,2,3,3,3,0.0
502,731.082,BlueThrewBall,1,3,3,3,0.0
503,731.362,BluePickedUpBall,2,3,3,3,0.0
504,731.493,BlueThrewBall,1,3,3,3,0.0
505,731.527,HitPurple,1,3,3,2,0.0
506,731.916,BlueThrewBall,0,3,3,2,0.0
507,731.95,HitPurple,0,3,3,1,0.0
508,733.441,PurpleThrewBall,0,2,3,1,0.0
509,733.514,HitBlue,0,2,2,1,0.0
510,733.591,BluePickedUpBall,1,2,2,1,0.0
511,733.922,PurpleThrewBall,1,1,2,1,0.0
512,733.944,HitBlue,1,1,1,1,0.0
513,734.208,PurpleThrewBall,1,0,1,1,0.0
514,734.271,HitBlue,1,0,0,1,0.0
